,year,month,day,hour,minute,sec,N,latitude,longitude,depth,magnitude
8598,1992.0,6.0,27.0,18.0,44.0,52.22,8598.0,19.889477454045664,-155.1378506469126,27.669515238647747,2.7
8599,1992.0,6.0,28.0,2.0,43.0,21.42,8599.0,19.388864771163338,-155.3562370038967,20.966510261894786,2.5
8600,1992.0,6.0,28.0,10.0,13.0,48.75,8600.0,19.529591421900243,-155.28134486199295,41.79601397630674,3.9
8601,1992.0,6.0,28.0,10.0,15.0,31.52,8601.0,19.517536061443074,-155.3133980572853,33.338251436916224,2.5
8602,1992.0,6.0,28.0,10.0,25.0,52.05,8602.0,19.53049056904145,-155.26497508948484,8.465822753032363,2.6
8603,1992.0,6.0,28.0,10.0,32.0,46.29,8603.0,19.49736676729059,-155.26982929047233,30.798602042725676,2.9
8604,1992.0,6.0,28.0,21.0,22.0,8.37,8604.0,19.52728052894401,-155.27013545662246,19.684230456620462,2.9
8605,1992.0,6.0,28.0,23.0,7.0,13.26,8605.0,19.528407886525336,-155.27699984822792,27.839366123501105,2.6
8606,1992.0,6.0,30.0,8.0,46.0,39.6,8606.0,19.590769297236,-154.96636042393553,7.75105049103398,2.8
8607,1992.0,7.0,1.0,8.0,46.0,41.87,8607.0,20.09315863588132,-155.71767591130978,44.361608128862635,2.8
8608,1992.0,7.0,2.0,13.0,7.0,38.47,8608.0,19.790350710608124,-155.85037801519076,1.7228162705054664,2.6
8609,1992.0,7.0,2.0,13.0,22.0,32.65,8609.0,19.85283077588448,-155.8090148626321,9.352963839070505,3.1
8610,1992.0,7.0,2.0,13.0,34.0,28.69,8610.0,19.863973589370897,-155.8235796834397,28.786055795975063,3.4
8611,1992.0,7.0,2.0,13.0,35.0,4.36,8611.0,19.85977079856751,-155.84239105826887,4.785761451346012,3.6
8612,1992.0,7.0,2.0,13.0,57.0,28.0,8612.0,19.865159012916468,-155.82323127916385,14.891178782884005,3.2
8613,1992.0,7.0,3.0,4.0,50.0,59.93,8613.0,19.52560976353327,-155.2813727549991,23.942590884869617,2.8
8614,1992.0,7.0,3.0,5.0,11.0,1.68,8614.0,19.529071545787865,-155.27951132820814,7.410695337644791,2.8
8615,1992.0,7.0,7.0,5.0,8.0,12.92,8615.0,19.85359361358217,-155.82440685150476,31.825315816377255,3.0
8616,1992.0,7.0,9.0,5.0,47.0,21.96,8616.0,19.85671356633152,-155.65407915525017,41.84736366189001,2.6
8617,1992.0,7.0,9.0,6.0,10.0,12.75,8617.0,19.714821069112777,-155.8675299818132,20.966144938943852,2.7
8618,1992.0,7.0,13.0,13.0,52.0,17.28,8618.0,20.20129997234997,-155.88148709573662,16.48876382215144,2.9
8619,1992.0,7.0,15.0,9.0,38.0,40.94,8619.0,19.38035631592379,-155.4825850818617,22.039901816649486,2.5
8620,1992.0,7.0,16.0,12.0,39.0,38.51,8620.0,19.639051851564584,-155.768504281212,18.89475989022185,3.0
8621,1992.0,7.0,16.0,23.0,14.0,43.99,8621.0,19.340567160135706,-155.29722721836535,10.296707324158744,2.5
8622,1992.0,7.0,19.0,0.0,56.0,13.29,8622.0,19.595554303667445,-155.82470527446995,7.78087652225593,3.2
8623,1992.0,7.0,19.0,19.0,58.0,45.43,8623.0,19.82415931735922,-155.39557728051548,3.5609073157119764,2.8
8624,1992.0,7.0,19.0,19.0,59.0,20.91,8624.0,19.749986994065527,-155.39241605293284,31.645418867551136,3.0
8625,1992.0,7.0,27.0,21.0,32.0,0.44,8625.0,19.50425122721424,-155.49619662556927,43.404682664021024,3.6
8626,1992.0,7.0,28.0,0.0,0.0,14.05,8626.0,19.52229441655193,-155.5122465840562,33.45115696727081,2.8
8627,1992.0,8.0,6.0,18.0,20.0,36.82,8627.0,19.141497408848423,-155.69677002262628,41.15738100347574,2.6
8628,1992.0,8.0,7.0,0.0,32.0,2.64,8628.0,19.132858326963863,-155.6967352469478,11.14477572011264,2.6
8629,1992.0,8.0,7.0,5.0,48.0,27.62,8629.0,19.13588675717984,-155.70523876710968,32.770653973923466,2.7
8630,1992.0,8.0,9.0,10.0,48.0,18.48,8630.0,20.10206001023204,-155.6571058457096,6.062973116205537,3.4
8631,1992.0,8.0,9.0,11.0,0.0,6.08,8631.0,20.100827622574,-155.6569004871396,42.07740079154032,2.5
8632,1992.0,8.0,9.0,11.0,22.0,27.52,8632.0,20.1036772399028,-155.6498399770332,2.8919201169816247,2.7
8633,1992.0,8.0,9.0,11.0,22.0,45.4,8633.0,20.10402324915193,-155.65199019477737,32.20861614316433,2.6
8634,1992.0,8.0,10.0,19.0,13.0,36.46,8634.0,19.589716014556185,-155.5399357745549,13.580941304724986,3.1
8635,1992.0,8.0,12.0,7.0,59.0,49.14,8635.0,19.84709478792597,-155.7741210772878,41.779137936341655,2.5
8636,1992.0,8.0,12.0,15.0,6.0,7.09,8636.0,20.03644001738608,-155.8179539132733,35.91871340902425,3.5
8637,1992.0,8.0,12.0,18.0,26.0,58.62,8637.0,19.607112599796537,-154.90467950988955,13.562516052476866,2.5
8638,1992.0,8.0,17.0,16.0,49.0,9.46,8638.0,20.018303358280303,-155.6537832299052,8.860897773084037,2.5
8639,1992.0,8.0,20.0,10.0,21.0,40.54,8639.0,19.56714567247787,-154.8827933370076,15.537227973799187,2.5
8640,1992.0,8.0,27.0,17.0,56.0,57.09,8640.0,19.464609039924404,-155.76204038606136,28.4827736927031,2.7
8641,1992.0,8.0,27.0,18.0,24.0,21.89,8641.0,19.462027925973512,-155.7654447348271,28.848090323326016,3.8
8642,1992.0,8.0,27.0,18.0,24.0,33.18,8642.0,19.461156517406074,-155.7832228741842,7.270976369165783,2.7
8643,1992.0,8.0,27.0,18.0,24.0,40.52,8643.0,19.44713836707012,-155.76542923220865,35.649158452655584,2.6
8644,1992.0,8.0,29.0,5.0,7.0,17.36,8644.0,19.488822841828583,-155.7736395685175,33.33285135582405,2.9
8645,1992.0,8.0,29.0,14.0,31.0,7.22,8645.0,19.5182887425694,-154.97371415473356,22.648166576296095,2.6
8646,1992.0,8.0,30.0,13.0,8.0,22.26,8646.0,19.640850888968263,-155.7686251118119,5.161533382848683,2.8
8647,1992.0,8.0,31.0,6.0,56.0,44.81,8647.0,19.697176962322043,-155.2978588599983,28.985598483036263,2.7
8648,1992.0,9.0,1.0,17.0,25.0,21.8,8648.0,19.466270418341423,-155.76848450692933,29.795854480057486,3.1
8649,1992.0,9.0,5.0,4.0,30.0,13.31,8649.0,19.50909523174337,-155.47313226058742,28.41977928958828,2.6
8650,1992.0,9.0,8.0,12.0,10.0,11.06,8650.0,19.808014576015182,-155.16393799151462,16.468851186032566,3.3
8651,1992.0,9.0,10.0,18.0,30.0,10.5,8651.0,19.78723441874366,-155.16767476120918,33.02188927358346,2.8
8652,1992.0,9.0,12.0,13.0,22.0,32.88,8652.0,19.19522040952416,-155.749665064657,32.725472787677695,2.5
8653,1992.0,9.0,12.0,13.0,22.0,59.41,8653.0,19.19348385919768,-155.74723515472343,5.939080452502994,3.1
8654,1992.0,9.0,12.0,14.0,3.0,48.33,8654.0,19.19702281819933,-155.7429293802875,31.499211719995937,2.6
8655,1992.0,9.0,12.0,16.0,5.0,25.51,8655.0,19.798944274608164,-155.99541767900297,7.050742825989374,2.8
8656,1992.0,9.0,12.0,16.0,6.0,10.37,8656.0,19.48501937661452,-155.89002565254438,17.26394748239753,2.5
8657,1992.0,9.0,15.0,12.0,23.0,7.77,8657.0,19.391810503033334,-155.76019127205834,40.883569521293154,3.7
8658,1992.0,9.0,15.0,13.0,6.0,6.1,8658.0,19.40649587512485,-155.73565928390946,34.18583448152315,2.5
8659,1992.0,9.0,15.0,13.0,42.0,59.48,8659.0,19.4041842845599,-155.73523535867545,17.763465528463012,3.2
8660,1992.0,9.0,15.0,13.0,43.0,16.76,8660.0,19.41330749438621,-155.73944393540373,25.603370243002306,2.7
8661,1992.0,9.0,15.0,14.0,23.0,0.35,8661.0,19.43096223588311,-155.69502272335686,18.148598131831214,2.6
8662,1992.0,9.0,16.0,22.0,5.0,43.27,8662.0,19.02911655759994,-155.60121189210955,33.15830577257299,2.9
8663,1992.0,9.0,17.0,13.0,30.0,54.94,8663.0,19.41286113923127,-155.7199958642112,20.91595856619421,2.9
8664,1992.0,9.0,17.0,13.0,38.0,2.18,8664.0,19.414078989410644,-155.72232031776372,15.770509789279178,2.6
8665,1992.0,9.0,17.0,16.0,43.0,23.35,8665.0,19.465459630959632,-155.64113072619207,3.3051596446957374,2.6
8666,1992.0,9.0,20.0,2.0,41.0,14.1,8666.0,19.48886169729717,-155.3924873109747,2.4338486563723642,2.7
8667,1992.0,9.0,20.0,2.0,48.0,38.14,8667.0,19.48606078773251,-155.39575689755898,19.76318803358182,2.8
8668,1992.0,9.0,20.0,8.0,19.0,6.31,8668.0,19.49944756009046,-155.40277751338573,10.357918214761284,2.8
8669,1992.0,9.0,20.0,12.0,38.0,39.21,8669.0,18.95195570687777,-155.67586794479354,10.41040375665546,3.0
8670,1992.0,9.0,23.0,22.0,39.0,39.33,8670.0,19.71700764617108,-155.4005427902308,24.140751609798482,2.6
8671,1992.0,9.0,25.0,20.0,1.0,27.52,8671.0,20.22565480203142,-155.80596156051334,24.270281576864246,2.6
8672,1992.0,9.0,26.0,4.0,9.0,42.0,8672.0,20.05276022011394,-155.3852881897743,32.63372789372312,3.8
8673,1992.0,9.0,26.0,4.0,14.0,28.28,8673.0,20.06176276851569,-155.3846976624724,18.860575656255136,3.3
8674,1992.0,9.0,26.0,4.0,15.0,3.65,8674.0,19.904599417816847,-155.34656064361562,42.25709935763662,2.5
8675,1992.0,9.0,26.0,4.0,28.0,33.64,8675.0,19.986994824697025,-155.40939112633475,39.66077381386291,4.3
8676,1992.0,9.0,26.0,4.0,31.0,2.5,8676.0,19.93324083677465,-155.40607321072085,32.820511066121455,2.7
8677,1992.0,9.0,26.0,4.0,48.0,0.82,8677.0,19.98739210211843,-155.41092323957025,21.654835405363507,2.5
8678,1992.0,9.0,26.0,4.0,56.0,19.59,8678.0,20.025300478436897,-155.3093997644432,37.94343820173422,2.5
8679,1992.0,9.0,26.0,4.0,58.0,51.39,8679.0,19.98130230576173,-155.39949473320502,14.526056071258406,2.6
8680,1992.0,9.0,26.0,7.0,5.0,14.77,8680.0,19.996596418911007,-155.4060766575439,35.4593790275548,2.8
8681,1992.0,9.0,26.0,8.0,33.0,15.53,8681.0,19.98307754748321,-155.41449211428423,10.712654734920891,2.8
8682,1992.0,9.0,26.0,14.0,30.0,47.26,8682.0,19.98595653790566,-155.41841133673904,7.636509675354581,3.0
8683,1992.0,9.0,26.0,15.0,17.0,31.55,8683.0,19.99151504922124,-155.40893209258834,17.01525203600132,3.8
8684,1992.0,9.0,26.0,15.0,19.0,38.63,8684.0,20.00081841089961,-155.4054389583149,44.2086418650873,3.3
8685,1992.0,9.0,26.0,15.0,32.0,7.01,8685.0,19.976359283723564,-155.3896966236144,19.935027057754663,2.7
8686,1992.0,9.0,27.0,10.0,25.0,30.37,8686.0,20.053420080990087,-155.36708321376477,22.571082366837675,4.3
8687,1992.0,9.0,27.0,10.0,43.0,16.65,8687.0,20.05206466551901,-155.3621699845784,40.06138475427684,2.6
8688,1992.0,9.0,27.0,13.0,55.0,14.2,8688.0,20.08967144367748,-155.476153990849,25.229462190389725,2.6
8689,1992.0,9.0,27.0,20.0,25.0,27.76,8689.0,20.032988772214253,-155.4484859364455,7.988563118779476,3.4
8690,1992.0,9.0,28.0,19.0,52.0,19.36,8690.0,19.69778404202916,-155.37104893223233,5.987590447087968,3.0
8691,1992.0,9.0,29.0,18.0,46.0,46.15,8691.0,19.05135023140701,-155.57437763359266,18.057470674455015,3.7
8692,1992.0,9.0,29.0,18.0,57.0,23.43,8692.0,19.103045007570483,-155.59430685592503,35.62207858640478,3.0
8693,1992.0,9.0,30.0,0.0,41.0,21.04,8693.0,19.02509710254129,-155.573314243768,7.724069557252735,2.9
8694,1992.0,10.0,2.0,4.0,6.0,17.28,8694.0,19.9884615707671,-155.40404071780898,35.20493509142463,3.2
8695,1992.0,10.0,3.0,19.0,57.0,19.22,8695.0,19.227229027180297,-155.77002658306577,38.921628990758954,3.1
8696,1992.0,10.0,3.0,20.0,7.0,43.22,8696.0,19.237703051029985,-155.7720003621476,15.897142722025475,2.8
8697,1992.0,10.0,8.0,7.0,49.0,32.8,8697.0,19.23991760367345,-155.4703357028631,30.837960247065276,3.2
8698,1992.0,10.0,8.0,8.0,7.0,49.2,8698.0,19.23967332202881,-155.46768176077344,40.90005241593004,3.1
8699,1992.0,10.0,8.0,8.0,11.0,2.19,8699.0,19.572166578631943,-155.42657002082942,23.9451505461134,3.4
8700,1992.0,10.0,8.0,10.0,17.0,43.55,8700.0,20.058549955738883,-155.38464710698193,29.393865600471482,2.8
8701,1992.0,10.0,12.0,16.0,44.0,22.1,8701.0,19.182894965615848,-155.69980794704227,15.065475365397344,2.5
8702,1992.0,10.0,15.0,21.0,50.0,17.93,8702.0,19.72902424597844,-155.90794320570083,29.18040515508853,3.4
8703,1992.0,10.0,16.0,2.0,47.0,30.76,8703.0,19.727463052235937,-155.9121907045433,8.362430072746063,2.6
8704,1992.0,10.0,16.0,6.0,51.0,40.28,8704.0,19.738422689180744,-155.93946455944604,16.192614638694696,2.8
8705,1992.0,10.0,18.0,3.0,21.0,10.15,8705.0,19.55287485995717,-154.81951451799827,34.16199444197003,3.4
8706,1992.0,10.0,19.0,11.0,27.0,30.25,8706.0,19.270634285162448,-155.66959758154502,25.92965862408823,3.3
8707,1992.0,10.0,19.0,15.0,47.0,32.57,8707.0,19.94512651747031,-155.21178127627675,25.70687203209972,2.8
8708,1992.0,10.0,24.0,9.0,47.0,6.28,8708.0,19.21078619103493,-155.3675561608971,38.39765141063954,2.5
8709,1992.0,10.0,24.0,23.0,49.0,12.76,8709.0,20.003857179269264,-155.35872278399597,12.637486202892514,2.8
8710,1992.0,10.0,28.0,10.0,24.0,44.41,8710.0,19.480096080578303,-155.5950006539058,23.902157040646475,2.5
8711,1992.0,10.0,31.0,22.0,55.0,8.76,8711.0,20.03372304471267,-155.3738040870032,5.316220943926885,3.2
8712,1992.0,11.0,1.0,9.0,57.0,3.82,8712.0,19.09389218622067,-155.70422783584294,22.51885415730489,2.5
8713,1992.0,11.0,3.0,16.0,2.0,35.78,8713.0,19.64644847412252,-155.7397689846269,13.489135066960593,2.6
8714,1992.0,11.0,3.0,16.0,2.0,38.01,8714.0,19.632247381897056,-155.74002787653043,41.35326012825326,3.3
8715,1992.0,11.0,3.0,16.0,8.0,36.52,8715.0,19.642048262231054,-155.72438929096273,15.886249149175011,2.7
8716,1992.0,11.0,6.0,6.0,34.0,12.56,8716.0,19.648223354965666,-155.73865082331162,24.966404901941978,2.9
8717,1992.0,11.0,6.0,17.0,37.0,42.5,8717.0,19.653619022746884,-155.73769101659678,25.842824817701675,2.5
8718,1992.0,11.0,6.0,18.0,2.0,28.09,8718.0,19.6570118534039,-155.7410830619061,13.495568927076778,2.5
8719,1992.0,11.0,7.0,8.0,14.0,38.79,8719.0,19.525305707394946,-155.1954297901834,28.68262337565292,2.6
8720,1992.0,11.0,7.0,13.0,5.0,0.96,8720.0,19.568215468826228,-155.5897749330211,43.597386723672365,3.0
8721,1992.0,11.0,7.0,13.0,14.0,25.28,8721.0,19.57309939275991,-155.60135293423951,28.32159041409926,2.7
8722,1992.0,11.0,7.0,20.0,33.0,7.41,8722.0,19.62459440868208,-155.7608266394302,17.372615243983837,2.6
8723,1992.0,11.0,8.0,5.0,37.0,29.3,8723.0,19.629302217244383,-155.7721628466264,24.147879826903562,3.2
8724,1992.0,11.0,8.0,5.0,53.0,12.96,8724.0,19.713225817369764,-155.77875922766515,3.8344879376183174,4.0
8725,1992.0,11.0,8.0,6.0,19.0,57.79,8725.0,19.705143173325688,-155.78812060945305,32.3111362071525,2.7
8726,1992.0,11.0,8.0,6.0,26.0,27.39,8726.0,19.722224382568672,-155.81769205259562,8.677729080382647,2.5
8727,1992.0,11.0,10.0,16.0,5.0,1.0,8727.0,19.565665254152304,-155.5104513351541,19.858885348302987,2.8
8728,1992.0,11.0,11.0,8.0,21.0,43.0,8728.0,19.72213808265376,-155.77304858381237,4.923530275264423,2.9
8729,1992.0,11.0,11.0,8.0,50.0,23.48,8729.0,19.71567131772276,-155.77384852224088,21.07977969208882,2.5
8730,1992.0,11.0,11.0,8.0,51.0,50.37,8730.0,19.73408705750428,-155.7588856031536,20.33905177086104,3.8
8731,1992.0,11.0,11.0,10.0,34.0,49.83,8731.0,19.72398110717768,-155.76838709880676,9.125084672047375,4.4
8732,1992.0,11.0,11.0,10.0,38.0,1.97,8732.0,19.75118309499916,-155.792432395344,21.51636927502185,2.5
8733,1992.0,11.0,11.0,10.0,46.0,36.1,8733.0,19.69892065122891,-155.73017216961264,32.3841564824731,2.7
8734,1992.0,11.0,11.0,12.0,31.0,14.68,8734.0,19.37778372087404,-155.5516057638748,15.810329719157194,2.8
8735,1992.0,11.0,11.0,14.0,34.0,33.62,8735.0,19.71427852436322,-155.79051545522486,23.440302328338927,2.6
8736,1992.0,11.0,12.0,0.0,34.0,2.81,8736.0,19.725597003724385,-155.7455957403853,27.677330792948258,3.1
8737,1992.0,11.0,12.0,4.0,51.0,6.26,8737.0,19.134407557636884,-155.63129945741787,39.72562276769728,2.6
8738,1992.0,11.0,14.0,19.0,28.0,22.5,8738.0,19.26377497019093,-155.3039322970948,18.832492191966306,3.5
8739,1992.0,11.0,15.0,5.0,41.0,12.92,8739.0,19.40504246615735,-155.54276894967026,41.50120709695237,2.5
8740,1992.0,11.0,16.0,3.0,6.0,5.54,8740.0,19.62063204714876,-155.18711705257607,2.9039783550932485,3.3
8741,1992.0,11.0,19.0,6.0,34.0,51.8,8741.0,19.385046094621227,-155.4648588339034,15.369187416428602,2.7
8742,1992.0,11.0,21.0,14.0,49.0,0.03,8742.0,20.001965914016296,-155.44347197300186,5.208901652070507,2.8
8743,1992.0,11.0,22.0,0.0,53.0,21.26,8743.0,19.23346509557035,-155.50081716019233,36.52319322413602,3.3
8744,1992.0,11.0,23.0,23.0,7.0,48.82,8744.0,19.49506411023816,-155.71712561351313,10.514833011470618,2.7
8745,1992.0,11.0,25.0,1.0,8.0,38.78,8745.0,19.37694480973176,-155.21458451021024,37.430664764038,2.6
8746,1992.0,11.0,25.0,4.0,52.0,53.44,8746.0,19.603869087458207,-155.54844521629417,34.04058675348914,2.9
8747,1992.0,11.0,25.0,4.0,54.0,19.04,8747.0,19.61453726114129,-155.50831436962412,6.916929111688581,2.6
8748,1992.0,11.0,25.0,21.0,52.0,55.94,8748.0,20.245587294298417,-155.82024796282354,16.820402011066687,2.9
8749,1992.0,11.0,26.0,11.0,9.0,50.58,8749.0,19.775681550786963,-155.7426522900394,12.685111731447986,2.9
8750,1992.0,11.0,26.0,11.0,13.0,48.34,8750.0,19.766736877658328,-155.77041957856966,5.487790684484064,2.6
8751,1992.0,11.0,27.0,14.0,29.0,30.22,8751.0,19.769455628579028,-155.77031649913218,5.332904439866695,2.6
8752,1992.0,11.0,27.0,20.0,51.0,12.52,8752.0,19.9369040781919,-155.6475300022478,7.033261312898463,2.7
8753,1992.0,11.0,27.0,22.0,30.0,43.69,8753.0,19.9397598406367,-155.64556567556264,37.844412671161905,2.8
8754,1992.0,12.0,3.0,17.0,57.0,57.23,8754.0,19.752902654679623,-155.77669160315492,26.575474547249645,2.5
8755,1992.0,12.0,4.0,10.0,7.0,37.12,8755.0,19.77804676418232,-155.99214556370234,32.444967350713675,2.6
8756,1992.0,12.0,5.0,17.0,15.0,2.9,8756.0,19.31089457728008,-155.3872055674574,17.887370690568055,2.8
8757,1992.0,12.0,6.0,8.0,45.0,36.25,8757.0,19.59912344169956,-155.04357253255705,33.522261562220066,3.4
8758,1992.0,12.0,7.0,16.0,25.0,20.42,8758.0,19.9225340989378,-155.762990496889,20.910344075899058,3.0
8759,1992.0,12.0,7.0,16.0,33.0,1.39,8759.0,19.88589307110541,-155.77265670834234,41.553898683076234,3.7
8760,1992.0,12.0,7.0,16.0,33.0,47.35,8760.0,19.867418112668776,-155.78424098119746,27.797064435479736,2.6
8761,1992.0,12.0,7.0,16.0,42.0,33.74,8761.0,19.87869824486738,-155.7891088533713,32.923311320118366,3.4
8762,1992.0,12.0,7.0,16.0,44.0,21.24,8762.0,19.87243269691129,-155.74233083751585,19.425454238026862,3.6
8763,1992.0,12.0,7.0,16.0,48.0,48.87,8763.0,19.868662001975554,-155.7432779283734,42.24801413535311,2.7
8764,1992.0,12.0,7.0,17.0,43.0,51.28,8764.0,19.93880781151816,-155.74536096758857,39.43229872755232,2.7
8765,1992.0,12.0,7.0,17.0,44.0,8.56,8765.0,19.88312321668584,-155.80803332946925,39.27027556045414,2.5
8766,1992.0,12.0,7.0,19.0,51.0,29.15,8766.0,19.91229475042703,-155.76995328804833,19.607833909454392,2.9
8767,1992.0,12.0,8.0,5.0,21.0,40.26,8767.0,19.84707535170317,-155.74457635071582,44.27941193250372,2.7
8768,1992.0,12.0,8.0,10.0,18.0,35.2,8768.0,19.8513964682107,-155.73893547482757,2.6777345445029437,3.9
8769,1992.0,12.0,8.0,10.0,18.0,57.23,8769.0,19.86158498632264,-155.72972263157274,15.55142585655118,2.9
8770,1992.0,12.0,8.0,10.0,26.0,30.01,8770.0,19.841664861139726,-155.74108550903094,14.277132067356044,2.8
8771,1992.0,12.0,8.0,12.0,49.0,5.14,8771.0,19.886021504332515,-155.74285162220644,12.009177875051584,2.8
8772,1992.0,12.0,13.0,19.0,46.0,45.8,8772.0,19.85434129743679,-155.74464623521797,4.204217573693729,2.6
8773,1992.0,12.0,16.0,3.0,30.0,59.43,8773.0,19.900066146488783,-155.55762160813458,26.001454779491407,2.7
8774,1992.0,12.0,20.0,9.0,5.0,22.11,8774.0,19.944884735398453,-155.18543817417392,13.204674927272933,2.8
8775,1992.0,12.0,20.0,9.0,11.0,8.41,8775.0,19.948317684450767,-155.18834023003677,25.089654706664653,2.6
8776,1992.0,12.0,20.0,9.0,21.0,34.55,8776.0,19.92869503142702,-155.1590963063486,6.3309419550197745,2.5
8777,1992.0,12.0,20.0,9.0,33.0,3.87,8777.0,19.947068084409995,-155.19684214787213,41.488785215383494,2.6
8778,1992.0,12.0,20.0,9.0,41.0,27.77,8778.0,19.7872305125742,-155.41175991146176,22.461570326718025,2.6
8779,1992.0,12.0,20.0,11.0,20.0,18.09,8779.0,19.93815184371224,-155.1703050906495,32.02554639384195,4.2
8780,1992.0,12.0,20.0,11.0,25.0,17.69,8780.0,19.92409125340557,-155.204389553798,34.40020722807103,2.7
8781,1992.0,12.0,20.0,19.0,13.0,26.68,8781.0,19.947167229546952,-155.16692168681126,22.127061204011294,5.9
8782,1992.0,12.0,20.0,19.0,13.0,41.41,8782.0,19.92304548469233,-155.2142793478809,37.378879872978345,3.9
8783,1992.0,12.0,20.0,19.0,13.0,46.15,8783.0,19.972222405640885,-155.2951515409163,28.369927744089132,2.7
8784,1992.0,12.0,20.0,19.0,13.0,54.59,8784.0,19.95762649609453,-155.21959755850705,33.32899911981365,2.6
8785,1992.0,12.0,20.0,19.0,13.0,56.99,8785.0,20.005178423624496,-155.7832403711837,32.98132341988284,4.6
8786,1992.0,12.0,20.0,19.0,14.0,51.07,8786.0,19.930151066743008,-155.2330175862809,5.325512989365305,2.6
8787,1992.0,12.0,20.0,19.0,14.0,54.78,8787.0,19.983591362347266,-155.1931956875627,43.88793478267847,3.2
8788,1992.0,12.0,20.0,19.0,14.0,58.01,8788.0,19.92677177502108,-155.16797258144004,21.45254114975176,2.7
8789,1992.0,12.0,20.0,19.0,15.0,0.29,8789.0,20.05977389677058,-155.6285442510346,15.088937949245427,2.8
8790,1992.0,12.0,20.0,19.0,15.0,6.59,8790.0,19.943625877356087,-155.1558354467724,41.46098263569313,2.5
8791,1992.0,12.0,20.0,19.0,16.0,41.03,8791.0,20.00635226501532,-155.7832439868009,11.662228382760738,2.8
8792,1992.0,12.0,20.0,19.0,16.0,44.02,8792.0,19.97577351459801,-155.18223850830458,25.898146505112894,2.8
8793,1992.0,12.0,20.0,19.0,18.0,4.6,8793.0,19.89900306505019,-155.11991624516602,21.808535482933856,2.9
8794,1992.0,12.0,20.0,19.0,18.0,37.2,8794.0,19.95156447107686,-155.22658048762435,2.6469995731829403,2.6
8795,1992.0,12.0,20.0,19.0,19.0,19.63,8795.0,19.98723848584656,-155.2100409713936,13.181184192163608,2.5
8796,1992.0,12.0,20.0,19.0,22.0,25.38,8796.0,19.88853543272038,-155.20944047142194,36.37987636160535,3.3
8797,1992.0,12.0,20.0,19.0,23.0,13.18,8797.0,19.957882443440155,-155.1679720404448,25.17142620091844,3.0
8798,1992.0,12.0,20.0,19.0,27.0,29.28,8798.0,19.922910783254714,-155.26731898303356,12.046225804044997,2.6
8799,1992.0,12.0,20.0,19.0,28.0,55.08,8799.0,19.95909178641343,-155.77421538952848,1.1289762773577956,3.2
8800,1992.0,12.0,20.0,19.0,35.0,9.34,8800.0,19.921836213873224,-155.14039235618472,1.084764629086532,2.6
8801,1992.0,12.0,20.0,19.0,43.0,31.43,8801.0,19.83067566023612,-155.20221085992196,37.741596336694386,2.8
8802,1992.0,12.0,20.0,19.0,43.0,34.76,8802.0,19.909349618068937,-155.15814587831713,31.147060167664677,2.7
8803,1992.0,12.0,20.0,19.0,43.0,45.04,8803.0,19.941397776505028,-155.1526448668957,4.062910028376185,2.6
8804,1992.0,12.0,20.0,19.0,57.0,59.03,8804.0,19.866279114149595,-155.4141388436172,33.73531759256689,3.5
8805,1992.0,12.0,20.0,19.0,58.0,10.0,8805.0,20.00805405176936,-155.7724195110467,37.54386421954886,3.1
8806,1992.0,12.0,20.0,20.0,2.0,38.98,8806.0,19.86349100825465,-155.41383996408817,20.18388733934388,2.9
